epoch,batch_id,index,t1,t2,t3
20.0,163.0,0.0,0.022239625453948975,0.0,-6.1191325187683105
20.0,163.0,1.0,0.4795863628387451,0.0,-7.595091342926025
20.0,163.0,2.0,0.4586718678474426,0.0,-6.4319963455200195
20.0,163.0,3.0,1.1180349588394165,0.0,-8.315191268920898
20.0,164.0,0.0,0.6300352811813354,0.0,-6.347084045410156
20.0,164.0,1.0,0.13657668232917786,0.0,-7.897733688354492
20.0,164.0,2.0,0.20139312744140625,0.0,-7.315888404846191
20.0,164.0,3.0,0.4376855194568634,0.0,-8.41360855102539
20.0,165.0,0.0,1.097198486328125,0.1222076416015625,-7.311542510986328
20.0,165.0,1.0,0.9583924412727356,0.0,-8.102487564086914
20.0,165.0,2.0,0.3723052144050598,0.0,-7.732568740844727
20.0,165.0,3.0,0.5366254448890686,0.0,-6.9212164878845215
20.0,166.0,0.0,0.6031759977340698,0.15899395942687988,-7.925420761108398
20.0,166.0,1.0,0.4531802535057068,0.0,-7.344766616821289
20.0,166.0,2.0,0.05697128176689148,0.2931443750858307,-5.184975624084473
20.0,166.0,3.0,0.7679449319839478,0.0,-7.228072166442871
20.0,167.0,0.0,0.3612600564956665,0.03176224231719971,-6.1964430809021
20.0,167.0,1.0,0.4639694392681122,0.0,-7.51725959777832
20.0,167.0,2.0,0.8129163980484009,0.0,-6.5537872314453125
20.0,167.0,3.0,0.5491970181465149,0.0,-7.417354106903076
20.0,168.0,0.0,0.488303005695343,0.0,-7.480043411254883
20.0,168.0,1.0,0.7029157876968384,0.0,-7.609775543212891
20.0,168.0,2.0,0.24539947509765625,0.0,-8.672800064086914
20.0,168.0,3.0,0.4317914843559265,0.036518096923828125,-7.114963531494141
20.0,169.0,0.0,0.34146565198898315,0.0,-8.859539031982422
20.0,169.0,1.0,0.06573566794395447,0.0,-6.348182678222656
20.0,169.0,2.0,0.22179341316223145,0.0,-8.011505126953125
20.0,169.0,3.0,2.899839401245117,0.0,-6.356668949127197
20.0,170.0,0.0,1.2558541297912598,0.0,-8.895332336425781
20.0,170.0,1.0,1.130151629447937,0.0,-5.8340744972229
20.0,170.0,2.0,0.41199034452438354,0.0,-8.079782485961914
20.0,170.0,3.0,0.7980263829231262,0.0,-8.28434944152832
20.0,171.0,0.0,1.4418339729309082,0.0,-8.906332015991211
20.0,171.0,1.0,1.0094420909881592,0.0,-8.083290100097656
20.0,171.0,2.0,0.907585859298706,0.0,-8.36457633972168
20.0,171.0,3.0,0.2777717709541321,0.0,-8.540470123291016
20.0,172.0,0.0,1.1301212310791016,0.0,-7.0974931716918945
20.0,172.0,1.0,0.8984324932098389,0.0,-7.8714447021484375
20.0,172.0,2.0,1.40265691280365,0.0,-7.45107364654541
20.0,172.0,3.0,1.7700129747390747,0.0,-5.781246662139893
20.0,173.0,0.0,0.8634568452835083,0.0,-7.636438846588135
20.0,173.0,1.0,0.20176157355308533,0.006662845611572266,-5.645771026611328
20.0,173.0,2.0,0.4435679316520691,0.0,-7.545866966247559
20.0,173.0,3.0,0.5183722972869873,0.0,-7.770801067352295
20.0,174.0,0.0,0.8589149713516235,0.0,-8.016071319580078
20.0,174.0,1.0,0.625940203666687,0.0,-7.562322616577148
20.0,174.0,2.0,0.4927092492580414,0.0,-7.644865989685059
20.0,174.0,3.0,0.38764092326164246,0.0,-8.9525146484375
20.0,175.0,0.0,0.19531729817390442,0.0,-7.413186073303223
20.0,175.0,1.0,1.050102949142456,0.0,-8.801835060119629
20.0,175.0,2.0,0.1268022060394287,0.0,-7.753273963928223
20.0,175.0,3.0,0.5120943784713745,0.0,-8.188968658447266
20.0,176.0,0.0,2.2927019596099854,0.08056950569152832,-6.203712463378906
20.0,176.0,1.0,1.3650671243667603,0.0,-8.796344757080078
20.0,176.0,2.0,1.331619381904602,0.3777211904525757,-5.574307441711426
20.0,176.0,3.0,0.8642210960388184,0.0,-8.262338638305664
20.0,177.0,0.0,0.6604719161987305,0.0,-8.24368667602539
20.0,177.0,1.0,1.2410863637924194,0.0,-8.893013000488281
20.0,177.0,2.0,1.0614643096923828,0.0,-7.9474639892578125
20.0,177.0,3.0,0.8404877185821533,0.0,-8.35554313659668
20.0,178.0,0.0,0.13041836023330688,0.05515003204345703,-8.145119667053223
20.0,178.0,1.0,0.6401028633117676,0.0,-8.15478515625
20.0,178.0,2.0,0.8475435972213745,0.0,-8.33767318725586
20.0,178.0,3.0,1.3959462642669678,0.0,-8.299237251281738
20.0,179.0,0.0,1.278792142868042,0.0,-6.703528881072998
20.0,179.0,1.0,0.15412770211696625,0.0,-8.229764938354492
20.0,179.0,2.0,0.1511007845401764,0.02821260690689087,-5.297848701477051
20.0,179.0,3.0,0.5971004366874695,0.0,-8.421440124511719
20.0,180.0,0.0,1.1892223358154297,0.0,-8.00766372680664
20.0,180.0,1.0,1.6806964874267578,0.0,-8.298591613769531
20.0,180.0,2.0,0.7754908800125122,0.0,-7.797628402709961
20.0,180.0,3.0,0.5773472785949707,0.0,-8.484451293945312
20.0,181.0,0.0,0.4449423551559448,0.0,-8.87972640991211
21.0,0.0,0.0,0.27086371183395386,0.0,-6.700307369232178
21.0,0.0,1.0,0.6853365898132324,0.0,-8.953332901000977
21.0,0.0,2.0,0.2526625394821167,3.2765233516693115,-5.46056604385376
21.0,0.0,3.0,0.6929919719696045,0.2184758186340332,-6.450817108154297
21.0,1.0,0.0,0.38188430666923523,0.0,-6.939238548278809
21.0,1.0,1.0,1.588943362236023,0.0,-8.923107147216797
21.0,1.0,2.0,0.09427660703659058,0.03960055112838745,-5.848698139190674
21.0,1.0,3.0,1.5492421388626099,0.0,-8.313488006591797
21.0,2.0,0.0,1.5082159042358398,0.0,-8.488405227661133
21.0,2.0,1.0,1.6885820627212524,0.0,-8.868563652038574
21.0,2.0,2.0,1.9172472953796387,0.0,-8.414013862609863
21.0,2.0,3.0,2.0499682426452637,0.0,-8.465394020080566
21.0,3.0,0.0,0.9871214032173157,0.0,-8.546208381652832
21.0,3.0,1.0,0.22787988185882568,0.0,-6.596133232116699
21.0,3.0,2.0,1.3113337755203247,0.0,-8.136404991149902
21.0,3.0,3.0,0.36014509201049805,0.6671466827392578,-6.956264495849609
21.0,4.0,0.0,0.1150079071521759,0.0,-5.995411396026611
21.0,4.0,1.0,0.09279751777648926,0.0,-6.519753456115723
21.0,4.0,2.0,0.15603211522102356,0.0,-6.444069862365723
21.0,4.0,3.0,0.10588324069976807,0.3983268737792969,-7.221749305725098
21.0,5.0,0.0,0.005714058876037598,0.0,-6.321126461029053
21.0,5.0,1.0,0.0654873251914978,0.0,-6.580758094787598
21.0,5.0,2.0,0.14756858348846436,0.0,-7.3460588455200195
21.0,5.0,3.0,0.07466378808021545,0.2178974151611328,-7.390964031219482
21.0,6.0,0.0,1.322980523109436,0.0,-8.90756893157959
21.0,6.0,1.0,0.40236541628837585,0.2507944107055664,-5.541414260864258
21.0,6.0,2.0,1.5593597888946533,0.0,-8.64398193359375
21.0,6.0,3.0,0.8397166728973389,0.14999788999557495,-6.857476234436035
21.0,7.0,0.0,0.9113180637359619,0.946770191192627,-7.110315799713135
21.0,7.0,1.0,0.3624689280986786,0.35023146867752075,-6.198969841003418
21.0,7.0,2.0,0.9748073816299438,0.0,-8.828420639038086
21.0,7.0,3.0,0.7672376036643982,0.0,-6.784687042236328
21.0,8.0,0.0,0.42572206258773804,0.0,-8.048904418945312
21.0,8.0,1.0,0.3235521912574768,0.0,-8.560735702514648
21.0,8.0,2.0,0.8036500215530396,0.0,-8.86996078491211
21.0,8.0,3.0,0.08698627352714539,0.0,-7.667495250701904
21.0,9.0,0.0,0.07463148236274719,0.0,-8.242351531982422
21.0,9.0,1.0,1.1705360412597656,0.0,-7.052426815032959
21.0,9.0,2.0,1.2361122369766235,0.0,-7.119102478027344
21.0,9.0,3.0,0.04059609770774841,0.0,-7.166985034942627
21.0,10.0,0.0,0.05634370446205139,0.0,-7.713931083679199
21.0,10.0,1.0,0.11650317907333374,0.0,-6.1109538078308105
21.0,10.0,2.0,0.08334466814994812,0.0,-7.169430732727051
21.0,10.0,3.0,0.7714177370071411,0.03764164447784424,-6.451999664306641
21.0,11.0,0.0,1.0896568298339844,0.0,-7.871320724487305
21.0,11.0,1.0,0.5691622495651245,0.03505086898803711,-7.229791164398193
21.0,11.0,2.0,0.11818322539329529,0.0,-7.211143493652344
21.0,11.0,3.0,0.08253255486488342,0.0,-8.13475227355957
21.0,12.0,0.0,0.060993045568466187,0.0,-8.010162353515625
21.0,12.0,1.0,1.5366199016571045,0.0,-8.894810676574707
21.0,12.0,2.0,2.135495185852051,0.0,-7.966443061828613
21.0,12.0,3.0,1.4380905628204346,0.0,-8.793731689453125
21.0,13.0,0.0,1.0786534547805786,1.4785016775131226,-6.201523780822754
21.0,13.0,1.0,0.36482831835746765,2.1535708904266357,-5.288263320922852
21.0,13.0,2.0,0.7421337366104126,0.0,-7.145087242126465
21.0,13.0,3.0,2.0702857971191406,0.0,-8.875393867492676
21.0,14.0,0.0,2.339651107788086,0.0,-7.363691329956055
21.0,14.0,1.0,1.3840457201004028,0.0,-7.45930290222168
21.0,14.0,2.0,1.6015163660049438,0.0,-8.31076717376709
21.0,14.0,3.0,0.792243242263794,0.0,-8.897103309631348
21.0,15.0,0.0,0.41101354360580444,2.635404586791992,-7.0258989334106445
21.0,15.0,1.0,0.3656888008117676,0.0,-8.092514991760254
21.0,15.0,2.0,1.0736335515975952,0.020366668701171875,-8.197076797485352
21.0,15.0,3.0,0.6360534429550171,0.0,-7.600872993469238
21.0,16.0,0.0,0.3397018313407898,0.10246086120605469,-7.714439868927002
21.0,16.0,1.0,0.37801122665405273,0.0,-7.715039253234863
21.0,16.0,2.0,0.25514423847198486,0.0,-5.727123260498047
21.0,16.0,3.0,0.325274795293808,0.0,-7.931468486785889
21.0,17.0,0.0,0.14233934879302979,0.0,-6.67310905456543
21.0,17.0,1.0,0.2207273244857788,0.0,-7.983208656311035
21.0,17.0,2.0,0.1742071807384491,0.0,-8.07979965209961
21.0,17.0,3.0,0.05570748448371887,0.0,-8.188535690307617
21.0,18.0,0.0,0.4762476682662964,0.0,-8.266221046447754
21.0,18.0,1.0,0.3850257694721222,0.0,-8.189920425415039
21.0,18.0,2.0,0.28635039925575256,0.0,-8.90041446685791
21.0,18.0,3.0,0.7813215255737305,0.0,-6.46889591217041
21.0,19.0,0.0,0.9330070614814758,0.0,-8.348949432373047
21.0,19.0,1.0,0.005515575408935547,0.0,-6.202752113342285
21.0,19.0,2.0,1.1310701370239258,0.0,-8.052066802978516
21.0,19.0,3.0,0.847848653793335,1.87786865234375,-6.372194290161133
21.0,20.0,0.0,2.0706803798675537,0.0,-8.862845420837402
21.0,20.0,1.0,0.6919013261795044,0.0,-6.604233741760254
21.0,20.0,2.0,0.8986439108848572,0.0,-8.106390953063965
21.0,20.0,3.0,1.2771841287612915,0.0,-8.568286895751953
21.0,21.0,0.0,0.6011310815811157,0.0,-8.915359497070312
21.0,21.0,1.0,0.22740429639816284,0.0,-7.760456085205078
21.0,21.0,2.0,0.3284243941307068,0.0,-8.08520221710205
21.0,21.0,3.0,1.5385409593582153,0.12848281860351562,-7.176676273345947
21.0,22.0,0.0,1.3626093864440918,0.0,-6.405409812927246
21.0,22.0,1.0,0.30128610134124756,0.0,-7.7032599449157715
21.0,22.0,2.0,0.3606413006782532,0.0,-7.223110675811768
21.0,22.0,3.0,0.27348434925079346,0.0,-6.136656761169434
21.0,23.0,0.0,0.2719486951828003,0.0,-6.911773681640625
21.0,23.0,1.0,0.57408207654953,0.0,-6.4058942794799805
21.0,23.0,2.0,0.7123801112174988,0.0,-7.370352745056152
21.0,23.0,3.0,0.49445977807044983,0.0,-7.078906059265137
21.0,24.0,0.0,0.7015147805213928,0.0,-7.366138458251953
21.0,24.0,1.0,0.34470853209495544,0.0,-6.857924938201904
21.0,24.0,2.0,0.4451744854450226,0.0,-7.4932403564453125
21.0,24.0,3.0,1.1753205060958862,0.0,-8.909690856933594
21.0,25.0,0.0,0.5756520628929138,0.16744308173656464,-6.080069541931152
21.0,25.0,1.0,0.2605270445346832,0.0,-8.351900100708008
21.0,25.0,2.0,0.4525752365589142,1.0709996223449707,-5.208993911743164
21.0,25.0,3.0,0.3798304498195648,0.0,-8.288793563842773
21.0,26.0,0.0,0.23904702067375183,0.06996917724609375,-6.051832675933838
21.0,26.0,1.0,0.4890012741088867,0.0,-8.389853477478027
21.0,26.0,2.0,0.5208114385604858,0.0,-7.124993801116943
21.0,26.0,3.0,0.4432860314846039,0.0,-8.474380493164062
21.0,27.0,0.0,0.13570356369018555,0.0,-7.66939115524292
21.0,27.0,1.0,0.2031041383743286,0.0,-8.48843765258789
21.0,27.0,2.0,0.031022608280181885,0.0,-8.2798490524292
21.0,27.0,3.0,0.1816762536764145,0.0,-8.531597137451172
21.0,28.0,0.0,0.18759408593177795,0.0,-7.766377925872803
21.0,28.0,1.0,0.5835669040679932,0.8148276805877686,-5.823432922363281
21.0,28.0,2.0,0.5617944598197937,0.0,-8.19251823425293
21.0,28.0,3.0,0.2717509865760803,0.1422443389892578,-6.20509147644043
21.0,29.0,0.0,1.116355299949646,0.0,-6.334402084350586
21.0,29.0,1.0,0.18080216646194458,0.0,-6.462255954742432
21.0,29.0,2.0,0.9603233933448792,0.020946860313415527,-5.358902931213379
21.0,29.0,3.0,0.3962714374065399,0.0,-6.5035600662231445
21.0,30.0,0.0,0.20816926658153534,0.0,-6.839029312133789
21.0,30.0,1.0,0.4095555245876312,0.0,-6.942996501922607
21.0,30.0,2.0,0.213308185338974,0.0,-7.374814987182617
21.0,30.0,3.0,0.2531026303768158,0.0,-6.824174880981445
21.0,31.0,0.0,0.3971252143383026,0.0,-8.750761032104492
21.0,31.0,1.0,0.5267598628997803,0.003568708896636963,-5.004159927368164
21.0,31.0,2.0,0.560128927230835,12.434404373168945,-4.787694931030273
21.0,31.0,3.0,0.6938890218734741,0.10687381029129028,-5.559659481048584
21.0,32.0,0.0,1.784852147102356,1.5603466033935547,-5.2991766929626465
21.0,32.0,1.0,0.21402201056480408,1.149632453918457,-5.102129936218262
21.0,32.0,2.0,3.248465061187744,0.0,-8.241504669189453
21.0,32.0,3.0,1.3870543241500854,0.0,-6.492908954620361
21.0,33.0,0.0,3.651506185531616,0.0,-8.045040130615234
21.0,33.0,1.0,0.27829688787460327,0.0,-7.7783918380737305
21.0,33.0,2.0,0.5490602254867554,0.0,-8.771903991699219
21.0,33.0,3.0,2.4131152629852295,0.0,-8.355985641479492
21.0,34.0,0.0,0.9803789258003235,0.0,-8.472896575927734
21.0,34.0,1.0,0.2520836591720581,0.0,-6.729144096374512
21.0,34.0,2.0,1.6615184545516968,0.18420863151550293,-6.304532527923584
21.0,34.0,3.0,4.041632652282715,0.08718490600585938,-7.980485916137695
21.0,35.0,0.0,2.371262311935425,0.0,-6.084987163543701
21.0,35.0,1.0,1.4489184617996216,0.0,-6.444910526275635
21.0,35.0,2.0,1.1774115562438965,0.0,-6.429183006286621
21.0,35.0,3.0,1.308752179145813,0.19329607486724854,-5.336128234863281
21.0,36.0,0.0,0.9353308081626892,0.0,-6.2243971824646
21.0,36.0,1.0,0.1299746334552765,0.0,-6.175657749176025
21.0,36.0,2.0,0.3536660075187683,0.0,-6.788739204406738
21.0,36.0,3.0,0.0828029215335846,0.0460701584815979,-5.698551177978516
21.0,37.0,0.0,0.602837324142456,0.0,-6.51908540725708
21.0,37.0,1.0,2.3202202320098877,0.0,-8.767236709594727
21.0,37.0,2.0,0.12835299968719482,0.0,-5.006640911102295
21.0,37.0,3.0,1.0437331199645996,1.349843978881836,-7.1492767333984375
21.0,38.0,0.0,0.06144827604293823,0.0,-5.379118919372559
21.0,38.0,1.0,0.015674471855163574,0.0,-7.472942352294922
21.0,38.0,2.0,0.6704459190368652,0.0,-6.2927961349487305
21.0,38.0,3.0,1.1260879039764404,0.0,-8.346735000610352
21.0,39.0,0.0,0.5293357372283936,0.06923401355743408,-5.610055923461914
21.0,39.0,1.0,0.47289904952049255,0.0,-7.847282409667969
21.0,39.0,2.0,0.24197843670845032,0.0,-7.922935485839844
21.0,39.0,3.0,0.23740068078041077,0.0,-8.477593421936035
21.0,40.0,0.0,0.08861872553825378,0.0,-7.6506147384643555
21.0,40.0,1.0,0.15497294068336487,0.0,-8.186494827270508
21.0,40.0,2.0,0.3800243139266968,0.0,-7.590917587280273
21.0,40.0,3.0,0.21001046895980835,0.055869102478027344,-5.821895599365234
21.0,41.0,0.0,0.4121517539024353,0.0,-6.734058380126953
21.0,41.0,1.0,0.043583810329437256,1.0493497848510742,-4.957343101501465
21.0,41.0,2.0,0.43780839443206787,0.0,-6.210787773132324
21.0,41.0,3.0,0.16115796566009521,0.0,-5.790236949920654
21.0,42.0,0.0,0.13767841458320618,0.0,-5.8180832862854
21.0,42.0,1.0,0.02460038661956787,0.1143026053905487,-5.552706718444824
21.0,42.0,2.0,0.10470187664031982,0.024433612823486328,-6.280645370483398
21.0,42.0,3.0,0.20059165358543396,0.7687380313873291,-5.624256610870361
21.0,43.0,0.0,0.20844495296478271,0.21758821606636047,-5.815221786499023
21.0,43.0,1.0,0.1384832262992859,0.06770366430282593,-5.773007392883301
21.0,43.0,2.0,0.006376475095748901,0.0,-8.388916969299316
21.0,43.0,3.0,0.6591152548789978,0.0,-5.3429155349731445
21.0,44.0,0.0,0.6881599426269531,3.150259494781494,-6.315227508544922
21.0,44.0,1.0,0.17377038300037384,1.8635897636413574,-4.053112030029297
21.0,44.0,2.0,0.3075915277004242,0.5160083770751953,-7.193412780761719
21.0,44.0,3.0,0.5476191639900208,0.11531811952590942,-5.0622711181640625
21.0,45.0,0.0,0.044979482889175415,0.0,-7.694333553314209
21.0,45.0,1.0,0.18116691708564758,0.028332948684692383,-5.801212310791016
21.0,45.0,2.0,0.020663082599639893,0.0,-8.04874038696289
21.0,45.0,3.0,0.943507730960846,0.0,-8.210979461669922
21.0,46.0,0.0,0.5625950694084167,0.0,-8.485187530517578
21.0,46.0,1.0,0.5230216383934021,0.0,-8.033452987670898
21.0,46.0,2.0,0.6141694784164429,0.0,-8.226391792297363
21.0,46.0,3.0,0.5267862677574158,0.0,-7.697962760925293
21.0,47.0,0.0,0.4712541699409485,5.417346000671387,-5.387696266174316
21.0,47.0,1.0,0.31189143657684326,0.0,-7.373568058013916
21.0,47.0,2.0,0.04930770397186279,0.34893375635147095,-5.512297630310059
21.0,47.0,3.0,0.8414047956466675,0.0014727115631103516,-6.371321201324463
21.0,48.0,0.0,0.43903154134750366,2.391472101211548,-5.161850452423096
21.0,48.0,1.0,0.7514362335205078,0.0,-6.420784950256348
21.0,48.0,2.0,0.5005806684494019,0.8494614362716675,-5.627101898193359
21.0,48.0,3.0,0.19971120357513428,0.0,-5.675842761993408
21.0,49.0,0.0,0.2619221806526184,1.1669422388076782,-5.057695388793945
21.0,49.0,1.0,0.049728214740753174,0.021663576364517212,-6.113425254821777
21.0,49.0,2.0,0.3153277039527893,0.5078259706497192,-5.602184295654297
21.0,49.0,3.0,0.39003148674964905,0.0,-8.28094482421875
21.0,50.0,0.0,0.8125309944152832,0.18608951568603516,-5.946497440338135
21.0,50.0,1.0,1.0640146732330322,0.0,-8.573453903198242
21.0,50.0,2.0,0.5455277562141418,1.2050583362579346,-4.750555992126465
21.0,50.0,3.0,0.7598114013671875,13.46889591217041,-5.254441261291504
21.0,51.0,0.0,0.15621209144592285,0.0,-6.97332763671875
21.0,51.0,1.0,0.11693105101585388,0.0,-8.622654914855957
21.0,51.0,2.0,0.1814933717250824,0.7179062962532043,-5.216926097869873
21.0,51.0,3.0,1.3644065856933594,0.8774425983428955,-7.0011420249938965
21.0,52.0,0.0,0.5690237879753113,0.0,-8.530145645141602
21.0,52.0,1.0,0.748879611492157,0.0,-8.704026222229004
21.0,52.0,2.0,0.9780457019805908,0.0,-7.630524158477783
21.0,52.0,3.0,0.8715575933456421,0.008815765380859375,-8.10040283203125
21.0,53.0,0.0,0.13532450795173645,0.0,-7.520770072937012
21.0,53.0,1.0,0.28894075751304626,0.8522945642471313,-5.595418930053711
21.0,53.0,2.0,0.2633279860019684,0.004918098449707031,-7.209035873413086
21.0,53.0,3.0,0.041172802448272705,0.0,-6.156929969787598
21.0,54.0,0.0,0.890068531036377,0.0,-6.424056053161621
21.0,54.0,1.0,0.960364818572998,0.1522613763809204,-5.949280738830566
21.0,54.0,2.0,0.3477656841278076,0.0,-5.972044467926025
21.0,54.0,3.0,0.5180842876434326,0.0,-6.219735145568848
21.0,55.0,0.0,0.3518371284008026,0.0,-6.629544258117676
21.0,55.0,1.0,0.6661601066589355,0.0,-6.283417224884033
21.0,55.0,2.0,0.024128973484039307,0.0931396484375,-6.937375068664551
21.0,55.0,3.0,0.545017421245575,0.1300640106201172,-6.192671775817871
21.0,56.0,0.0,0.5942628383636475,0.0,-8.77259349822998
21.0,56.0,1.0,0.17232930660247803,1.0427378416061401,-5.643608093261719
21.0,56.0,2.0,0.23909592628479004,5.345721244812012,-5.691662788391113
21.0,56.0,3.0,0.5376805067062378,0.5778312683105469,-7.061445713043213
21.0,57.0,0.0,0.08961719274520874,0.1054983139038086,-6.244963645935059
21.0,57.0,1.0,0.8651782274246216,0.01129758358001709,-5.820224761962891
21.0,57.0,2.0,1.5470795631408691,0.0,-8.058466911315918
21.0,57.0,3.0,0.43813976645469666,0.10910347104072571,-5.812036514282227
21.0,58.0,0.0,0.3099164366722107,0.0,-7.505711555480957
21.0,58.0,1.0,1.0228607654571533,0.0,-8.001089096069336
21.0,58.0,2.0,1.1174741983413696,0.0,-8.375802993774414
21.0,58.0,3.0,0.3064955472946167,0.1786174774169922,-7.549503803253174
21.0,59.0,0.0,0.1299017071723938,0.05725669860839844,-7.974617958068848
21.0,59.0,1.0,0.4984843134880066,1.2070960998535156,-7.480607986450195
21.0,59.0,2.0,0.2901817262172699,1.3739371299743652,-6.527551174163818
21.0,59.0,3.0,0.50481778383255,0.0,-8.16307258605957
21.0,60.0,0.0,0.8635225296020508,0.23748135566711426,-6.642645359039307
21.0,60.0,1.0,0.686066746711731,0.2333187311887741,-5.0725507736206055
21.0,60.0,2.0,0.34665730595588684,0.12823867797851562,-7.229228496551514
21.0,60.0,3.0,1.1298078298568726,0.08928108215332031,-5.529435157775879
21.0,61.0,0.0,0.12021410465240479,0.0,-6.912904262542725
21.0,61.0,1.0,1.201224446296692,0.0,-7.012228012084961
21.0,61.0,2.0,1.1479370594024658,0.0,-7.742646217346191
21.0,61.0,3.0,0.635168194770813,0.0,-7.139219284057617
21.0,62.0,0.0,1.0504820346832275,0.0,-7.201318740844727
21.0,62.0,1.0,1.287717342376709,0.044269561767578125,-7.896632194519043
21.0,62.0,2.0,1.6610355377197266,2.661980390548706,-4.347009658813477
21.0,62.0,3.0,0.04656526446342468,0.0,-8.301837921142578
21.0,63.0,0.0,1.4839833974838257,0.0,-7.301614761352539
21.0,63.0,1.0,1.8296664953231812,1.0825806856155396,-6.502650737762451
21.0,63.0,2.0,0.0750066339969635,0.0,-6.279539108276367
21.0,63.0,3.0,3.103240489959717,0.031780242919921875,-8.337321281433105
21.0,64.0,0.0,1.4986164569854736,0.0,-7.184430122375488
21.0,64.0,1.0,1.149319052696228,0.0,-7.365237712860107
21.0,64.0,2.0,1.4313888549804688,3.7670135498046875e-05,-8.0689697265625
21.0,64.0,3.0,0.3735063076019287,0.0,-8.655020713806152
21.0,65.0,0.0,0.162013977766037,0.0,-7.251619815826416
21.0,65.0,1.0,0.22962507605552673,0.0,-7.41560697555542
21.0,65.0,2.0,1.9633631706237793,0.0,-7.6092095375061035
21.0,65.0,3.0,0.7013320922851562,0.0,-7.280901908874512
21.0,66.0,0.0,0.2508452534675598,3.1920742988586426,-6.027135848999023
21.0,66.0,1.0,0.01590856909751892,0.8780949115753174,-5.670928478240967
21.0,66.0,2.0,2.4050941467285156,0.0,-6.868450164794922
21.0,66.0,3.0,0.27218589186668396,0.0,-7.5999627113342285
21.0,67.0,0.0,0.4700727164745331,0.010397940874099731,-5.909390926361084
21.0,67.0,1.0,0.37732231616973877,0.23783230781555176,-5.91250467300415
21.0,67.0,2.0,0.126063734292984,0.0,-7.807862281799316
